x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,Date
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,-8.384628220038457e-18,0.0,2.410495647161792e-18,0.0,0.0,-6.406811703537899e-19,0.0,1.5266299806938743e-18,-2.735297018552595e-19,0.0,0.10296437392736768,5.493234565366953e-19,0.0,0.0,0.0,0.0,0.0,0.043908237989690915,0.1031273880829413,0.0,-6.185150906449356e-18,2011-10-04
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,-3.2613166257354413e-18,4.436662640130633e-18,0.0,-6.201326398088127e-19,0.0,0.0,-3.32784198763222e-18,0.0,0.0,7.743892482449083e-19,0.0,0.10548099731727872,3.873428687291537e-18,0.0,0.0,0.0,0.0,0.0,0.04703515724027191,0.0974838454424493,0.0,0.0,2011-11-02
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,-1.0792252305525326e-18,2.3170520493939233e-18,0.0,0.0,4.7240664000701816e-18,0.0,0.0,-1.4359060557781648e-19,4.393262677959859e-19,0.10663112574247481,0.0,0.0,0.0,0.0,0.0,0.0,0.050984525388151035,0.09238434886937417,0.0,1.3630199200974597e-18,2011-12-02
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,-7.030310769601932e-18,4.322727298372888e-18,-4.549290565727478e-18,0.0,0.0,-3.4545780916801156e-18,0.0,0.0,2.860622116102026e-18,-3.045568761969209e-18,0.10468584809622922,0.0,0.0,0.0,0.0,0.0,0.0,0.05263885620465512,0.09267529569911552,0.0,0.0,2012-01-04
0.15,0.15,0.15,2.1424390563327973e-18,0.0,0.15,0.0,0.15,0.0,1.8427948912513088e-20,1.8216652570393407e-18,1.3917478711527034e-18,0.0,0.0,-7.0244550028633065e-19,0.0,1.2647863657135309e-18,8.653819183242161e-19,0.0,0.10328271990728578,-2.412198015239592e-18,0.0,0.0,0.0,0.0,0.0,0.051695539640773974,0.09502174045194033,0.0,0.0,2012-02-03
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,-5.456103116031674e-18,-2.301636670844113e-18,0.0,5.804219146411808e-18,0.0,0.0,0.0,-2.420892570646553e-20,3.621879115313114e-18,0.10125221736262684,0.0,0.0,0.0,0.0,0.0,0.0,0.05305721673304316,0.09569056590433,0.0,-4.7527101456796266e-18,2012-03-06
0.15,0.15,0.15,0.0,4.9741163308030384e-20,0.15,0.0,0.15,0.0,-8.837957359545334e-20,-1.085290918712651e-19,0.0,0.0,2.2802752895118544e-18,0.0,0.0,0.0,1.7219934320696462e-19,0.0,0.0998863330141806,0.0,0.0,4.530409599477252e-19,0.0,0.0,0.0,0.053631106969659656,0.09648256001615968,0.0,-3.201056244375461e-19,2012-04-04
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,-2.3373751065282846e-19,0.0,0.0,0.0,0.0,-1.5049127110374588e-18,0.09955235010649713,3.3653970263219393e-18,0.0,1.593938855003214e-18,0.0,3.510861772127897e-18,0.0,0.0534783241531511,0.09696932574035182,0.0,-3.685894119274277e-18,2012-05-04
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,-8.315537081445775e-18,0.0,-3.205241555590738e-18,0.0,5.9441880777845934e-18,0.0,3.27064317316375e-18,0.10190737145713988,0.0,0.0,4.2560788312946146e-18,0.0,0.0,0.0,0.04914343120565621,0.09894919733720384,0.0,9.105863412820752e-18,2012-06-05
0.15,0.15,0.15,6.59240058825659e-18,0.0,0.15,-1.421975578789892e-20,0.15,-5.644058355976649e-20,7.290652718585404e-18,3.1115290382694626e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10925687375716918,0.0,0.0,0.0,-5.518487571576539e-18,0.0,0.0,0.05262329149358478,0.08811983474924608,0.0,0.0,2012-07-05
0.15,0.15,0.15,0.0,0.0,0.15,-3.8409335427907375e-18,0.15,6.454308699145622e-18,1.176408216954617e-18,9.558591272284417e-19,0.0,0.0,0.0,0.0,0.0,0.0,5.297254433168153e-18,0.0,0.11930055750481953,0.0,0.0,0.0,-7.623574103284961e-18,0.0,0.0,0.04235206196960704,0.08834738052557331,0.0,7.482392206718465e-18,2012-08-03
0.15,0.15,0.15,6.0643897598045055e-18,0.0,0.15,-7.179619822479088e-18,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001843802345142e-18,-3.1545043274962157e-19,0.12850128420807752,0.0,0.0,0.0,0.0,0.0,0.0,0.04794092517220027,0.07355779061972222,0.0,-2.74187951146335e-18,2012-09-04
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,5.177923989600864e-18,0.0,0.0,0.0,0.0,0.0,-6.4503445986325125e-18,0.0,5.1895065608388935e-18,4.944419489949784e-19,0.0,0.12981126358205047,0.0,0.0,0.0,0.0,0.0,0.0,0.05865151507739188,0.06153722134055755,0.0,4.282776768365861e-21,2012-10-03
0.15,0.15,0.15,-3.9720514093066204e-19,0.0,0.15,0.0,0.15,-1.0987911452453892e-19,0.0,0.0,0.0,0.0,0.0,-2.3246693824918434e-18,0.0,0.0,0.0,0.0,0.12934125536540828,0.0,0.0,0.0,0.0,0.0,0.0,0.05954499773623694,0.061113746898354776,0.0,1.905547702119504e-19,2012-11-05
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,-3.835971730131912e-18,0.0,0.0,0.0,-8.495599733466204e-18,0.0,5.231397869700719e-18,0.0,0.0,6.737553142737694e-18,0.0,0.13143754995606735,0.0,0.0,0.0,0.0,9.902711550925121e-18,0.0,0.06325809541504429,0.05530435462888831,4.575154184521996e-18,0.0,2012-12-05
0.15,0.15,0.15,0.0,4.815204996969273e-19,0.15,0.0,0.15,-1.404093029151041e-20,4.7587884214687335e-18,0.0,0.0,8.534471405216687e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.12879966054594866,0.0,0.0,0.0,0.0,-1.5733451311970891e-18,0.0,0.07401378680837978,0.04718655264567145,-2.7125765547207864e-19,-7.967065224566305e-18,2013-01-07
0.15,0.15,0.15,0.0,-2.1978926011681796e-19,0.15,-3.87633488170764e-18,0.15,0.0,0.0,7.527710556247658e-18,0.0,5.211056880524439e-18,0.0,0.0,0.0,3.0170741108415696e-18,0.0,0.0,0.12624986061890134,5.773001357765803e-18,0.0,0.0,0.0,0.0,2.0340376285619e-18,0.07711088726364634,0.046639252117452255,0.0,1.243655284533489e-18,2013-02-06
0.15,0.15,0.15,0.0,-5.9130784006631545e-19,0.15,0.0,0.15,0.0,0.0,-2.8088766410134787e-18,0.0,0.0,2.9123183432979e-18,0.0,0.0,-6.417568235775079e-18,0.0,0.0,0.13561140792644044,0.0,6.103704053088583e-18,0.0,0.0,0.0,-6.192971490402467e-18,0.0600999344276521,0.054288657645907394,0.0,0.0,2013-03-08
0.15,0.15,0.15,0.0,0.0,0.15,5.73622899577453e-19,0.15,0.0,0.0,0.0,0.0,0.0,-6.718997999102844e-18,-1.6503156418645094e-18,1.840275834389976e-18,0.0,0.0,0.0,0.13093759098456562,0.0,0.0,8.015705773413889e-18,2.4029816557221403e-18,0.0,0.0,0.06461083267258634,0.05445157634284788,0.0,0.0,2013-04-09
0.15,0.15,0.15,-4.993108363253019e-18,0.0,0.15,0.0,0.15,-1.202473293667242e-18,0.0,0.0,0.0,-7.711109783010718e-18,0.0,0.0,4.7069026352174e-18,0.0,5.036483743736655e-18,0.0,0.12131996298790347,0.0,3.708510289845332e-21,0.0,6.202508905038518e-18,0.0,0.0,0.08157932167986708,0.04710071533222943,0.0,0.0,2013-05-08
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.0,-1.3892965170944665e-18,0.0,-9.058500992260722e-18,0.0,0.0,5.057029991525305e-18,0.0,0.0,0.0,0.11844760748640665,0.0,-9.891610883766276e-18,0.0,2.1599255197277775e-18,0.0,0.0,0.07920162490846953,0.05235076760512382,0.0,0.0,2013-06-07
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.15,9.83810477077432e-19,0.0,2.2295304300350975e-18,0.0,0.0,0.0,2.8954221738273055e-18,0.0,-8.765684791144719e-19,0.0,0.0,0.11482020148257517,0.0,-4.2529484994715065e-18,0.0,-9.231138452011191e-19,-7.625725003068342e-18,-4.509910285982307e-18,0.08168622283228337,0.053493575685141306,0.0,0.0,2013-07-09
0.15,0.15,0.15,-6.199634026735659e-18,-3.601139067702662e-18,0.15,-5.042493915979883e-18,0.15,0.0,1.1182882618623753e-18,0.0,0.0,0.0,0.0,0.0,0.0,-3.250272599792969e-18,0.0,0.0,0.09412155744351763,0.0,0.0,1.5506207036927824e-17,0.0,0.0,0.0,0.08656410590452547,0.06931433665195688,0.0,0.0,2013-08-07
0.15,0.15,0.15,0.0,8.0622718296001315e-19,0.15,-1.4022559720319448e-18,0.15,0.0,-9.617757530126734e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.3690007544697061e-18,0.0,7.581389071933441e-19,0.07402251292414683,0.0,0.0,2.3567020814531993e-18,0.0,0.0,1.6920077493439817e-19,0.1039121202894444,0.0720653667864086,4.023848341530494e-19,0.0,2013-09-06
0.15,0.15000000000000002,0.15,-2.2736235656770985e-18,-4.523008436247509e-18,0.15,-1.2127944405739915e-19,0.15,0.0,0.0,0.0,-1.655459455075674e-19,0.0,0.0,0.0,0.0,0.0,0.0,9.692759837719947e-18,0.015435425656877208,0.0,0.0,-3.1428365381832835e-18,0.0,0.0,0.0,0.09978347610574072,0.13478109823738194,4.841268754213702e-20,0.0,2013-10-07
0.1413933023863549,0.15,0.15,0.02774501991647725,0.0,6.250732502438484e-19,0.0,0.15,0.0,-3.728000508556683e-18,0.0,0.0,0.0,0.0,-1.0475631103305747e-18,0.0,0.0,2.8606057736025487e-18,0.0,-2.1163867130961783e-18,0.06887347060663103,2.311278891269557e-18,0.0,0.0,0.0,0.01198820709053681,0.15,0.15,0.0,5.81773558905256e-18,2013-11-05
0.0016267720195212,0.15,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.09837322798047869,0.15,0.15,0.0,0.0,2013-12-05
0.05592708228421955,0.14999999999999994,0.14999999999999566,0.044072917715783276,0.0,0.0,0.0,0.1500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.1500000000000012,0.0,0.0,2014-01-07
0.0,0.15,0.14999999999999997,0.05638151161483023,-1.180742990370163e-19,-4.1147947085266006e-18,0.04767130837653132,0.15,0.0,1.3004144107778528e-18,0.0,5.791373922430822e-19,0.0,0.0,-1.9373656351912696e-19,0.0,3.873049292359525e-20,4.9702159232530135e-19,0.0,2.5468229854252545e-19,0.13371125193658057,0.0,0.0,0.0,0.0,0.01223592807205781,0.15,0.14999999999999997,0.0,0.0,2014-02-06
0.0,0.15,0.1500000000000001,0.10892289348171709,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14107710651828287,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.15,0.0,0.0,2014-03-10
0.03186104581493433,0.15,0.15,0.09798339428381925,1.0422928430481178e-18,0.0265787767729484,0.015141435097246596,0.14999999999999997,0.0,0.031032672704218146,0.0,0.0,-3.0112072721777718e-18,0.0,2.649575452843655e-18,-4.268219658200824e-18,0.0,5.69869917282338e-18,0.0,0.007075394695853352,0.12305477170109674,0.0,0.0,0.0,0.0,0.0,0.06727250892988322,0.15,0.0,0.0,2014-04-08
0.036008142275551616,0.15,0.15,0.0639918577244483,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,2014-05-08
0.0,0.15,0.15,0.03674644047258386,0.0,0.06325355952741607,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,2014-06-09
0.0250110914250247,0.15,0.15,0.05939739547521325,0.0,1.2911658938077652e-18,2.3987673740331187e-19,0.15,0.0,5.552954810945635e-18,0.0,0.0,4.045560620178555e-19,0.0,1.2674607362924177e-19,0.0,3.015731757978733e-18,1.366657771249584e-18,0.0,0.08317910593387451,0.15,0.0,0.0,0.0,0.0,0.004968163580114881,0.07744424358577265,0.15,0.0,0.0,2014-07-09
8.455487532643607e-20,0.15,0.15,0.06997293585330452,-4.011132352803395e-18,-4.819574526987162e-19,-1.0912964451745412e-19,0.15,0.0,0.032761851912080364,0.0,0.0,6.310686171336611e-18,0.0,0.0,5.475384755611031e-19,-1.4387793236393228e-18,1.5180772448552652e-19,0.0,0.0664365997684765,0.15,0.0,0.0,0.0,3.876872393591628e-18,0.0,0.08082861246613823,0.15,0.0,0.0,2014-08-07
0.04751780352898953,0.15,0.15,1.3365880299061814e-19,0.0,0.0707275000567654,6.028433619024667e-18,0.15,0.0,1.5006531152822128e-18,0.0,-3.4245608651206826e-18,-1.195357656394211e-18,0.0,0.0,-1.7910180268220154e-18,3.99991987964713e-20,0.0,0.0,0.10908153497596658,0.15,0.0,-2.0529793749034605e-18,0.0,0.0,0.0,0.02267316143827851,0.15,0.0,0.0,2014-09-08
0.10868731159221713,0.15,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1413126884077828,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,2014-10-07
0.14999999999999994,0.14999999999999988,0.15000000000000016,0.0,0.0,0.10796169239565437,0.0,0.15000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420383076043455,0.0,0.0,2014-11-05
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.09515243902439054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.004847560975609388,0.15,0.0,0.0,2014-12-05
0.15,0.15,0.15,0.0,0.0,0.01208226221079671,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.08791773778920321,0.15,0.0,0.0,2015-01-07
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09999999999999992,0.0,0.0,2015-02-06
0.13682338728927615,0.15,0.15,3.622474749824152e-19,0.0,0.0803721533090317,3.9916795972876826e-20,0.11263638820601925,0.0,-1.8303553417202317e-19,0.0,-6.0017200192253635e-18,0.0,0.0,0.0,0.0,5.13675457768046e-19,0.0,-3.3684487841376e-19,0.15,0.0,0.0,0.0,0.0,-1.775852561539188e-18,0.0,0.15,0.07016807119567296,0.0,0.0,2015-03-10
0.15,0.15,0.15,-2.3099852412229833e-18,0.0,0.15,7.005858035622832e-18,0.08392138637306307,0.0,-4.717854284047466e-18,0.0,5.381416575729382e-19,0.0,0.0,0.0,0.0,0.0,0.0,-6.492271479433088e-19,0.15,0.0,0.0,0.0,0.0,2.362591745571867e-19,0.0,0.1401832590447468,0.025895354582190142,0.0,0.0,2015-04-09
0.15,0.15,0.15,9.305450404721029e-18,0.0,0.15,4.268691016492791e-18,0.0841784544729379,0.0,-1.8006354470509965e-18,0.0,-4.1724111000185343e-19,0.0,0.0,0.0,0.0,0.0,0.0,-6.769627394032262e-18,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.1380954711976592,0.027726074329402883,0.0,0.0,2015-05-08
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,2015-06-09
0.15,0.15,0.15,0.0,0.0,0.10856293325847612,3.964803941478949e-18,0.1431097036428812,0.0,-6.121468776112101e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.466307945971659e-18,0.0,6.059852556517213e-18,0.15,9.400740507320328e-19,0.0,0.0,0.0,0.0,0.0,0.10477320105873317,0.04355416203990952,0.0,0.0,2015-07-09
0.15,0.15,0.15,-4.01895545213424e-18,0.0,0.10886235062410217,-2.454224623118284e-18,0.09119516315438553,0.0,-5.834738802697593e-20,0.0,-1.8199960785004053e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.5396266474733262e-18,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.14954641239237945,0.050396073829132866,0.0,0.0,2015-08-07
0.15,0.15,0.15,0.0,0.0,0.15,-1.1628160768358868e-18,0.01769507228506768,0.0,-3.9534939371785684e-18,0.0,-4.2171908604723774e-18,0.0,7.691516368998564e-18,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.08230492771493231,0.0,0.0,2015-09-08
0.15000000000000008,0.15000000000000002,0.14999999999999997,0.0,0.0,0.14437901498929306,0.0,0.10562098501070691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.0,0.0,0.0,2015-10-07
0.15,0.15,0.15,0.0,0.0,0.15,5.278020025087661e-18,-4.123728979712721e-18,0.0,-1.2120920454475341e-19,0.0,-4.220520673416519e-18,-7.4704334456422495e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.01156391307571524,0.0,0.0,0.0,0.0,0.0,0.15,0.08843608692428603,0.0,0.0,2015-11-05
0.15,0.15,0.15,0.0,0.0,0.15,-7.206270025023023e-18,0.0075701040748917345,0.0,-4.4231535930243754e-21,0.0,0.0,-4.071835961223944e-18,0.0,-7.879684043945202e-19,0.0,0.0,0.0,-3.623119984431628e-18,0.15,0.008308982480395674,0.0,0.0,0.0,0.0,0.0,0.15,0.08412091344471248,0.0,0.0,2015-12-07
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,2016-01-07
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09999999999999992,0.0,0.0,2016-02-08
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.0,0.0,1.419388893487447e-18,0.0,0.0,7.470416998101424e-20,-1.6513929180346455e-18,3.5351997926570056e-18,-4.163594531279061e-18,0.0,0.0,0.0,0.15,0.009371209677209044,2.5713587122582964e-18,0.0,-5.405581328859718e-18,-1.3321979853388297e-18,0.0,0.15,0.09062879032279086,0.0,0.0,2016-03-09
0.15,0.15,0.15,0.0,-2.0270048116874657e-18,0.15,0.0,4.836547146836662e-18,0.0,4.619983155070495e-18,-8.467918498826094e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2140915631427556e-18,0.15,0.01321991563495107,0.0,0.0,0.0,0.0,0.0,0.1470165215804331,0.0897635627846158,1.193926583077359e-18,4.159034209714169e-18,2016-04-08
0.15,0.15,0.15,0.0,-6.125495310949726e-19,0.15,0.0,0.0,0.0,-3.7029903392354156e-18,-2.0461165008364675e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2863663190450995e-18,0.15,0.016263459530192557,0.0,-7.40782189776648e-18,0.0,0.0,0.0,0.14415178042013266,0.08958476004967476,-4.701466942453717e-18,0.0,2016-05-09
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-06-08
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,2016-07-08
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,2016-08-08
0.15,0.15,0.15,0.0,0.0,0.15,0.0,6.829723113651534e-19,0.0,4.2300700792197197e-19,0.0,0.0,6.091134521950781e-19,-5.36894378739814e-19,0.0,0.0,0.0,0.0,-4.3035431602337145e-18,0.15,0.04156410427204794,0.0,0.0,0.0,0.0,0.0,0.15,0.058435895727952124,0.0,0.0,2016-09-07
0.15000000000000008,0.1499999999999999,0.15000000000000008,0.0,0.0,0.13128705533596838,0.0,0.11871294466403154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999997,0.0,0.0,0.0,2016-10-06
0.07925141099139942,0.15,0.15,-1.1584325208909537e-18,0.0,0.04404937655021431,0.0,0.08879330100280916,0.0,-1.1414344495150638e-18,0.0,0.0,0.0,0.0,0.0,0.0,-3.4678431709326627e-18,0.0,0.0,0.15,0.13906778817075094,0.0,0.0,0.0,0.0,0.0,0.15,0.0488381232848262,8.293892221902233e-18,0.0,2016-11-04
0.15,0.15,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,2016-12-06
0.0,0.15,0.1499999999999998,0.0,0.0,0.13744321049974775,0.0,0.11255678950025272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999958,0.15000000000000005,0.0,0.0,0.0,0.0,0.0,0.1500000000000001,0.0,0.0,0.0,2017-01-06
0.10454357703428371,0.15,0.15,0.0,0.0,0.0,0.0,0.1454564229657163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.14999999999999994,0.0,0.0,0.0,2017-02-07
0.15,0.14999999999999997,0.05358247422680315,0.0,0.0,0.15000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15000000000000005,0.0,0.0,0.0,0.0,0.0,0.046417525773196855,0.15000000000000005,0.0,0.0,2017-03-09
0.06439838772018228,0.15,0.09667003445554946,0.0,2.3534138441781584e-18,0.1427769874625548,0.0,0.006983263615586987,0.0,2.5036268724141618e-18,0.0,0.0,-2.824442973805443e-18,-6.54365324751329e-19,0.0,0.0,0.0,0.0,0.0,0.15,0.12540934531857542,0.0,0.0,0.0,0.0,0.012549314917034763,0.10180817763203383,0.08781469607329628,-7.576480013860542e-21,0.061589792805186144,2017-04-07
0.06446748685540289,0.15,0.09721536046655824,0.0,-1.67729626420337e-19,0.13777236787930425,0.0,0.007000085515488304,0.0,-1.2885775368982443e-19,0.0,0.0,-3.196158141995549e-21,1.2535234112024858e-18,5.7604030536043425e-18,0.0,-2.332554969721597e-18,0.0,0.0,0.15,0.12749639600453344,0.0,0.0,0.0,0.0,0.012469397052854683,0.1033806076011718,0.0874803633253405,0.0,0.06271793529934577,2017-05-09
0.039844878373829024,0.15,0.14368604854116704,-1.818686636400034e-18,6.716852556985344e-21,0.011518073710339825,-5.5806994380069245e-18,0.05194374747061997,0.0,-3.82830341422671e-21,0.0,0.0,0.0,-1.7753607638253676e-18,0.0,0.003159002424175971,0.0,0.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,4.406140441801159e-18,0.14037868661259342,0.07568909678440108,-2.945673903708048e-19,0.08378046608287341,2017-06-08
0.02190444533989794,0.15,0.15,5.12647519366317e-18,0.0,0.03244045390726322,2.369523239546554e-19,0.048015804426058024,0.0,-9.878881645403939e-19,0.0,-2.9589449463515097e-18,0.0,0.0,0.0,0.03616951804445312,-2.0321979794712863e-18,0.0,0.0,0.15,0.12379798930800494,0.0,0.0,0.0,0.0,0.0,0.1004471192264686,0.1302326705035787,5.0990383853939434e-18,0.05699199924427544,2017-07-10
-8.242387730455458e-19,0.15,0.15,6.193790515632599e-18,1.7023125387861432e-18,0.0373480703638024,0.0,0.06257761139528793,0.0,-5.0181272688135365e-19,0.0,0.0,0.0,-1.865025120966735e-18,0.0,0.07728265211281399,1.0784571844501783e-18,0.0,0.0,0.15,0.09561782186527318,0.0,0.0,0.0,0.0,0.0,0.08068819393027199,0.14710962046530185,0.0,0.04937602986724851,2017-08-08
0.01886626263228841,0.15,0.12222696510592859,3.7346055468316734e-18,-4.736132884062365e-18,0.05170578345172064,0.0,0.05446397885395777,0.0,-2.8799970746351533e-20,0.0,1.073984984510372e-19,0.0,4.820361284228626e-19,0.0,0.09927197900290309,0.0,0.0,1.3636194731046494e-18,0.15,0.08597390994474972,0.0,0.0,0.0,0.0,0.0,0.08969336375764059,0.14264363421051726,0.0,0.03515412304029416,2017-09-07
0.04203164456506277,0.15,0.11368120749268364,-6.208340366760357e-19,0.0,0.07513330470308857,0.0,0.049415415054954726,0.0,-7.425354344561883e-19,0.0,1.3313710167772803e-18,0.0,0.0,0.0,0.057243099976067885,0.0,0.0,1.8115745168506742e-18,0.15,0.08095934635125776,0.0,0.0,0.0,0.0,1.912701061191415e-18,0.08979986861230392,0.1322979533052219,0.0,0.05943815993935887,2017-10-06
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017-11-06
0.04316895699529022,0.15,0.12117993183161187,1.394494361554498e-19,0.0,0.03594888063673183,1.768024040067494e-18,0.04514170817139449,0.0,4.2858053351907625e-19,0.0,4.750084251523479e-19,0.0,0.0,0.0,0.09162267645442301,0.0,0.0,0.0,0.15,0.04967606371004057,0.0,0.019589691048466567,0.0,0.0,8.497787248197328e-18,0.09937552353487432,0.15,0.0,0.04429656761716718,2017-12-06
0.024548032314616743,0.15,0.14423751485326342,2.485915677424297e-18,5.625164152682702e-19,0.01011277381300226,0.0,0.0395017043251274,0.0,-4.9260849968639435e-19,0.0,7.137007737818439e-19,0.0,0.0,0.0,0.10821824541871548,0.0,0.0,0.0,0.15,0.048278369804064414,0.0,0.03562610944718832,0.0,0.0,0.0,0.11982723473488399,0.15,0.0,0.019650015289137908,2018-01-08
0.05180833673886332,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819166326113661,0.0,0.0,0.0,0.15,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0,0.0,2018-02-07
0.03522572207926487,0.15,0.1151118938938248,0.0,1.5637670385268974e-19,0.031067226570840024,0.0,0.021453291395050627,0.0,-1.8340173437708767e-18,4.991083072226559e-19,0.0,0.0,0.0,0.0,0.08106737266699744,0.0,0.0,2.4592543826830775e-19,0.15,0.09189574165750213,0.0,0.015679571755029917,0.0,0.0,-1.5721948578074206e-19,0.14612954795074623,0.15,0.0,0.012369632030743961,2018-03-09
